TABLE NO.  1
 NUM         CL          V2          Q           V3          KA          ETA1        ETA2        ETA3        ETA4        ETA5        EPRED       IPRED       NPDE        EWRES       DV          PRED        RES         WRES
  3.8320E+03  1.9665E+00  2.5027E+01  3.8600E+00  5.0685E+01  7.5697E-01 -4.3864E-01 -4.0357E-01 -2.1887E-01 -6.6937E-02  1.2617E-02  1.6255E+01  1.7585E+01 -1.7507E+00 -1.1703E+00  1.4977E+01  1.3330E+01  1.6474E+00 -1.1435E+00
  3.8330E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8340E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  3.6785E+02  5.3327E+02  1.0954E+00  1.0447E+00  5.7109E+02  3.8415E+02  1.8694E+02  9.0698E-01
  3.8350E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  3.9319E+02  5.6830E+02  1.9893E+00  2.3076E+00  7.0280E+02  4.1263E+02  2.9017E+02  2.0679E+00
  3.8360E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  3.9744E+02  5.6515E+02  2.1280E+00  2.0575E+00  6.7864E+02  4.1562E+02  2.6302E+02  1.8317E+00
  3.8370E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  3.3177E+02  4.3339E+02 -2.9352E+00 -3.2780E+00  1.7488E+02  3.3725E+02 -1.6237E+02 -3.2282E+00
  3.8380E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  2.6337E+02  3.2181E+02  1.1750E+00  1.2291E+00  3.7125E+02  2.6423E+02  1.0702E+02  1.2248E+00
  3.8390E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  2.0828E+02  2.4178E+02  8.6568E-01  7.1938E-01  2.6443E+02  2.0811E+02  5.6325E+01  7.5091E-01
  3.8400E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  1.4472E+02  1.5904E+02  1.8808E+00  1.8681E+00  2.1558E+02  1.4383E+02  7.1748E+01  1.9851E+00
  3.8410E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  8.4379E+01  9.2484E+01 -7.5270E-02 -1.1200E-01  9.4584E+01  8.2219E+01  1.2365E+01  1.7089E-02
  3.8420E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  6.2715E+01  6.9693E+01  6.9562E-01  6.3880E-01  8.0591E+01  6.0525E+01  2.0066E+01  7.1385E-01
  3.8430E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  4.8336E+01  5.3653E+01 -6.4335E-01 -5.2802E-01  4.9152E+01  4.6006E+01  3.1458E+00 -5.2816E-01
  3.8440E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  3.7412E+01  4.1194E+01 -2.1280E+00 -1.7685E+00  2.6789E+01  3.4932E+01 -8.1427E+00 -1.8648E+00
  3.8450E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  2.9203E+01  3.1761E+01  3.4069E-01  1.1026E-01  3.2518E+01  2.6646E+01  5.8720E+00  1.5670E-01
  3.8460E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  2.2761E+01  2.4350E+01 -1.6781E+00 -1.4034E+00  1.6746E+01  2.0206E+01 -3.4604E+00 -1.5050E+00
  3.8470E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  1.7896E+01  1.8771E+01  6.0276E-01  3.3141E-01  2.0111E+01  1.5411E+01  4.7005E+00  5.0446E-01
  3.8480E+03  2.6053E+00  3.0039E+01  3.7045E+00  5.8445E+01  1.1405E+00 -2.8746E-02 -3.6839E-01 -1.8602E-01 -7.1814E-02 -1.3902E-01  1.1156E+01  1.1132E+01  1.1108E+00  7.3503E-01  1.3343E+01  8.9451E+00  4.3979E+00  1.1879E+00
  3.8490E+03  3.9396E+00  5.5158E+01  4.2221E+00  6.6000E+01  1.3231E+00  1.1977E-01  2.0734E-01  2.4014E-01  1.7757E-02 -3.2207E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8500E+03  3.9396E+00  5.5158E+01  4.2221E+00  6.6000E+01  1.3231E+00  1.1977E-01  2.0734E-01  2.4014E-01  1.7757E-02 -3.2207E-02  3.6211E+02  3.2710E+02 -1.1724E-01 -1.4227E-01  3.2954E+02  3.7882E+02 -4.9283E+01 -2.4736E-01
  3.8510E+03  3.9396E+00  5.5158E+01  4.2221E+00  6.6000E+01  1.3231E+00  1.1977E-01  2.0734E-01  2.4014E-01  1.7757E-02 -3.2207E-02  3.7957E+02  3.4080E+02 -3.3185E-01 -3.9205E-01  3.2318E+02  3.9780E+02 -7.4615E+01 -5.0194E-01
  3.8520E+03  3.9396E+00  5.5158E+01  4.2221E+00  6.6000E+01  1.3231E+00  1.1977E-01  2.0734E-01  2.4014E-01  1.7757E-02 -3.2207E-02  3.8910E+02  3.4290E+02  2.2754E-01  3.2321E-02  3.6148E+02  4.0483E+02 -4.3353E+01 -7.2984E-02
  3.8530E+03  3.9396E+00  5.5158E+01  4.2221E+00  6.6000E+01  1.3231E+00  1.1977E-01  2.0734E-01  2.4014E-01  1.7757E-02 -3.2207E-02  3.2996E+02  2.8041E+02 -4.6770E-01 -4.5902E-01  2.6806E+02  3.3105E+02 -6.2991E+01 -4.3497E-01
  3.8540E+03  3.9396E+00  5.5158E+01  4.2221E+00  6.6000E+01  1.3231E+00  1.1977E-01  2.0734E-01  2.4014E-01  1.7757E-02 -3.2207E-02  2.6518E+02  2.2484E+02  8.6568E-01  1.0261E+00  2.9596E+02  2.6185E+02  3.4114E+01  1.0813E+00
  3.8550E+03  3.9396E+00  5.5158E+01  4.2221E+00  6.6000E+01  1.3231E+00  1.1977E-01  2.0734E-01  2.4014E-01  1.7757E-02 -3.2207E-02  2.0731E+02  1.7693E+02 -1.2445E+00 -1.2120E+00  1.3411E+02  2.0370E+02 -6.9592E+01 -1.2238E+00
  3.8560E+03  3.9396E+00  5.5158E+01  4.2221E+00  6.6000E+01  1.3231E+00  1.1977E-01  2.0734E-01  2.4014E-01  1.7757E-02 -3.2207E-02  1.4695E+02  1.2469E+02 -2.1043E-01 -2.1605E-01  1.2382E+02  1.4389E+02 -2.0075E+01 -2.3941E-01
  3.8570E+03  3.9396E+00  5.5158E+01  4.2221E+00  6.6000E+01  1.3231E+00  1.1977E-01  2.0734E-01  2.4014E-01  1.7757E-02 -3.2207E-02  8.6376E+01  6.6494E+01  6.3310E-01  3.9832E-01  7.9010E+01  8.2903E+01 -3.8928E+00  4.5298E-01
  3.8580E+03  3.9396E+00  5.5158E+01  4.2221E+00  6.6000E+01  1.3231E+00  1.1977E-01  2.0734E-01  2.4014E-01  1.7757E-02 -3.2207E-02  6.4888E+01  4.6839E+01 -1.1724E-01 -1.1390E-01  4.9381E+01  6.1500E+01 -1.2119E+01 -5.9906E-02
  3.8590E+03  3.9396E+00  5.5158E+01  4.2221E+00  6.6000E+01  1.3231E+00  1.1977E-01  2.0734E-01  2.4014E-01  1.7757E-02 -3.2207E-02  5.0665E+01  3.4816E+01 -1.1750E+00 -9.6868E-01  2.7209E+01  4.7252E+01 -2.0043E+01 -9.4519E-01
  3.8600E+03  3.9396E+00  5.5158E+01  4.2221E+00  6.6000E+01  1.3231E+00  1.1977E-01  2.0734E-01  2.4014E-01  1.7757E-02 -3.2207E-02  3.9721E+01  2.5948E+01 -9.5417E-01 -7.9059E-01  2.1316E+01  3.6277E+01 -1.4961E+01 -7.2902E-01
  3.8610E+03  3.9396E+00  5.5158E+01  4.2221E+00  6.6000E+01  1.3231E+00  1.1977E-01  2.0734E-01  2.4014E-01  1.7757E-02 -3.2207E-02  3.1275E+01  1.9368E+01 -1.6789E-01 -1.4156E-01  2.0148E+01  2.7872E+01 -7.7241E+00  1.9836E-02
  3.8620E+03  3.9396E+00  5.5158E+01  4.2221E+00  6.6000E+01  1.3231E+00  1.1977E-01  2.0734E-01  2.4014E-01  1.7757E-02 -3.2207E-02  2.4653E+01  1.4424E+01  5.0532E-01  2.0398E-01  1.6965E+01  2.1368E+01 -4.4034E+00  4.5928E-01
  3.8650E+03  6.0653E+00  9.9574E+01  5.5829E+00  9.2512E+01  2.0924E+00  5.7811E-01  4.6804E-01  3.5602E-01  2.5451E-02 -3.4223E-04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8660E+03  6.0653E+00  9.9574E+01  5.5829E+00  9.2512E+01  2.0924E+00  5.7811E-01  4.6804E-01  3.5602E-01  2.5451E-02 -3.4223E-04  2.5315E+02  2.0683E+02  3.2304E-01  1.4399E-01  2.2362E+02  2.6062E+02 -3.6996E+01 -2.6754E-02
  3.8670E+03  6.0653E+00  9.9574E+01  5.5829E+00  9.2512E+01  2.0924E+00  5.7811E-01  4.6804E-01  3.5602E-01  2.5451E-02 -3.4223E-04  2.8152E+02  2.1111E+02  1.4252E-01  6.3537E-03  2.3232E+02  2.9223E+02 -5.9912E+01 -1.3386E-01
  3.8680E+03  6.0653E+00  9.9574E+01  5.5829E+00  9.2512E+01  2.0924E+00  5.7811E-01  4.6804E-01  3.5602E-01  2.5451E-02 -3.4223E-04  2.8457E+02  2.0423E+02 -1.5274E+00 -1.3264E+00  1.5161E+02  2.9460E+02 -1.4299E+02 -1.3702E+00
  3.8690E+03  6.0653E+00  9.9574E+01  5.5829E+00  9.2512E+01  2.0924E+00  5.7811E-01  4.6804E-01  3.5602E-01  2.5451E-02 -3.4223E-04  2.4325E+02  1.6801E+02 -8.5359E-01 -8.1757E-01  1.5118E+02  2.4604E+02 -9.4864E+01 -7.3807E-01
  3.8700E+03  6.0653E+00  9.9574E+01  5.5829E+00  9.2512E+01  2.0924E+00  5.7811E-01  4.6804E-01  3.5602E-01  2.5451E-02 -3.4223E-04  1.9043E+02  1.3693E+02  5.0532E-01  3.4052E-01  1.6601E+02  1.9074E+02 -2.4726E+01  3.9755E-01
  3.8710E+03  6.0653E+00  9.9574E+01  5.5829E+00  9.2512E+01  2.0924E+00  5.7811E-01  4.6804E-01  3.5602E-01  2.5451E-02 -3.4223E-04  1.5215E+02  1.1444E+02 -5.7297E-01 -6.4304E-01  1.0395E+02  1.5244E+02 -4.8489E+01 -6.4234E-01
  3.8720E+03  6.0653E+00  9.9574E+01  5.5829E+00  9.2512E+01  2.0924E+00  5.7811E-01  4.6804E-01  3.5602E-01  2.5451E-02 -3.4223E-04  1.0589E+02  8.3940E+01  1.0043E-01  3.3768E-02  8.9433E+01  1.0627E+02 -1.6838E+01 -3.1311E-02
  3.8730E+03  6.0653E+00  9.9574E+01  5.5829E+00  9.2512E+01  2.0924E+00  5.7811E-01  4.6804E-01  3.5602E-01  2.5451E-02 -3.4223E-04  5.9950E+01  4.5063E+01 -3.4069E-01 -2.9870E-01  4.4042E+01  5.9428E+01 -1.5386E+01 -2.5879E-01
  3.8740E+03  6.0653E+00  9.9574E+01  5.5829E+00  9.2512E+01  2.0924E+00  5.7811E-01  4.6804E-01  3.5602E-01  2.5451E-02 -3.4223E-04  4.4511E+01  3.0892E+01  2.5069E-02 -1.6957E-02  3.2990E+01  4.3864E+01 -1.0874E+01  8.4906E-02
  3.8750E+03  6.0653E+00  9.9574E+01  5.5829E+00  9.2512E+01  2.0924E+00  5.7811E-01  4.6804E-01  3.5602E-01  2.5451E-02 -3.4223E-04  3.4475E+01  2.2582E+01 -6.4335E-01 -6.3857E-01  1.9534E+01  3.3616E+01 -1.4082E+01 -5.1640E-01
  3.8760E+03  6.0653E+00  9.9574E+01  5.5829E+00  9.2512E+01  2.0924E+00  5.7811E-01  4.6804E-01  3.5602E-01  2.5451E-02 -3.4223E-04  2.7156E+01  1.6892E+01  5.0532E-01  2.2380E-01  1.9564E+01  2.6059E+01 -6.4947E+00  4.0018E-01
  3.8810E+03  4.9144E+00  7.3648E+01  5.2195E+00  7.9376E+01  1.8515E+00  4.5579E-01  2.5379E-01  3.1632E-01 -4.0330E-02 -2.1276E-03  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8820E+03  4.9144E+00  7.3648E+01  5.2195E+00  7.9376E+01  1.8515E+00  4.5579E-01  2.5379E-01  3.1632E-01 -4.0330E-02 -2.1276E-03  2.8481E+02  2.7094E+02  5.4367E-01  5.1488E-01  3.0550E+02  2.9434E+02  1.1157E+01  4.1154E-01
  3.8830E+03  4.9144E+00  7.3648E+01  5.2195E+00  7.9376E+01  1.8515E+00  4.5579E-01  2.5379E-01  3.1632E-01 -4.0330E-02 -2.1276E-03  3.0881E+02  2.7546E+02  3.4956E-01  2.3478E-01  3.0457E+02  3.2061E+02 -1.6040E+01  1.4771E-01
  3.8840E+03  4.9144E+00  7.3648E+01  5.2195E+00  7.9376E+01  1.8515E+00  4.5579E-01  2.5379E-01  3.1632E-01 -4.0330E-02 -2.1276E-03  3.1268E+02  2.6825E+02 -1.0083E+00 -9.7316E-01  2.2531E+02  3.2362E+02 -9.8310E+01 -9.8115E-01
  3.8850E+03  4.9144E+00  7.3648E+01  5.2195E+00  7.9376E+01  1.8515E+00  4.5579E-01  2.5379E-01  3.1632E-01 -4.0330E-02 -2.1276E-03  2.7186E+02  2.1571E+02 -5.5338E-01 -6.4685E-01  2.0391E+02  2.7348E+02 -6.9573E+01 -5.5133E-01
  3.8860E+03  4.9144E+00  7.3648E+01  5.2195E+00  7.9376E+01  1.8515E+00  4.5579E-01  2.5379E-01  3.1632E-01 -4.0330E-02 -2.1276E-03  2.1455E+02  1.6998E+02  1.4252E-01  1.1356E-01  1.9198E+02  2.1262E+02 -2.0642E+01  1.9580E-01
  3.8870E+03  4.9144E+00  7.3648E+01  5.2195E+00  7.9376E+01  1.8515E+00  4.5579E-01  2.5379E-01  3.1632E-01 -4.0330E-02 -2.1276E-03  1.7314E+02  1.3897E+02 -3.7634E-01 -4.3033E-01  1.3513E+02  1.7110E+02 -3.5974E+01 -3.9915E-01
  3.8880E+03  4.9144E+00  7.3648E+01  5.2195E+00  7.9376E+01  1.8515E+00  4.5579E-01  2.5379E-01  3.1632E-01 -4.0330E-02 -2.1276E-03  1.2240E+02  9.9354E+01  1.5943E-01  1.2877E-01  1.0955E+02  1.2082E+02 -1.1271E+01  1.1628E-01
  3.8890E+03  4.9144E+00  7.3648E+01  5.2195E+00  7.9376E+01  1.8515E+00  4.5579E-01  2.5379E-01  3.1632E-01 -4.0330E-02 -2.1276E-03  7.1880E+01  5.4426E+01  3.0548E-01  1.5061E-01  6.1442E+01  7.0064E+01 -8.6217E+00  1.8336E-01
  3.8900E+03  4.9144E+00  7.3648E+01  5.2195E+00  7.9376E+01  1.8515E+00  4.5579E-01  2.5379E-01  3.1632E-01 -4.0330E-02 -2.1276E-03  5.4442E+01  3.8183E+01 -3.6738E-01 -4.3240E-01  3.7096E+01  5.2646E+01 -1.5550E+01 -4.0079E-01
  3.8910E+03  4.9144E+00  7.3648E+01  5.2195E+00  7.9376E+01  1.8515E+00  4.5579E-01  2.5379E-01  3.1632E-01 -4.0330E-02 -2.1276E-03  4.3229E+01  2.8327E+01 -2.5069E-02 -1.2713E-01  3.0434E+01  4.1325E+01 -1.0891E+01 -7.5445E-02
  3.8920E+03  4.9144E+00  7.3648E+01  5.2195E+00  7.9376E+01  1.8515E+00  4.5579E-01  2.5379E-01  3.1632E-01 -4.0330E-02 -2.1276E-03  3.4464E+01  2.1043E+01 -5.7297E-01 -4.9160E-01  2.0091E+01  3.2416E+01 -1.2325E+01 -4.3607E-01
  3.8930E+03  4.9144E+00  7.3648E+01  5.2195E+00  7.9376E+01  1.8515E+00  4.5579E-01  2.5379E-01  3.1632E-01 -4.0330E-02 -2.1276E-03  2.7621E+01  1.5680E+01 -4.1789E-02 -2.0592E-01  1.6685E+01  2.5479E+01 -8.7935E+00 -1.0874E-01
  3.8940E+03  4.9144E+00  7.3648E+01  5.2195E+00  7.9376E+01  1.8515E+00  4.5579E-01  2.5379E-01  3.1632E-01 -4.0330E-02 -2.1276E-03  2.2153E+01  1.1652E+01 -4.5840E-01 -3.8301E-01  1.1562E+01  1.9979E+01 -8.4166E+00 -2.7313E-01
  3.8970E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8980E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  3.4806E+02  3.8339E+02 -1.1750E+00 -1.1013E+00  2.8939E+02  3.6153E+02 -7.2138E+01 -1.1138E+00
  3.8990E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  3.6582E+02  3.9821E+02  1.1108E+00  1.1814E+00  4.7425E+02  3.8156E+02  9.2689E+01  1.0670E+00
  3.9000E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  3.7463E+02  3.9892E+02  1.2445E+00  1.2333E+00  4.8446E+02  3.9046E+02  9.4004E+01  1.1105E+00
  3.9010E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  3.2127E+02  3.1434E+02 -1.5011E+00 -1.2682E+00  2.3327E+02  3.2573E+02 -9.2459E+01 -1.2645E+00
  3.9020E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  2.5512E+02  2.3982E+02  1.0222E+00  7.8072E-01  2.8652E+02  2.5491E+02  3.1610E+01  7.5470E-01
  3.9030E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  2.0541E+02  1.8989E+02 -1.0954E+00 -1.0434E+00  1.4926E+02  2.0434E+02 -5.5079E+01 -1.1066E+00
  3.9040E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  1.4799E+02  1.3552E+02 -1.3409E-01 -1.7857E-01  1.3258E+02  1.4643E+02 -1.3855E+01 -2.2276E-01
  3.9050E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  8.8488E+01  7.9865E+01  5.3401E-01  4.8867E-01  9.1333E+01  8.5620E+01  5.7125E+00  5.7425E-01
  3.9060E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  6.7361E+01  5.8238E+01  8.3555E-03 -5.4695E-02  6.0120E+01  6.4423E+01 -4.3031E+00  1.0669E-02
  3.9070E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  5.3406E+01  4.3608E+01  4.2158E-01  3.5200E-01  5.0697E+01  5.0346E+01  3.5149E-01  4.5102E-01
  3.9080E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  4.2594E+01  3.2621E+01 -8.1804E-01 -7.3799E-01  2.8681E+01  3.9393E+01 -1.0712E+01 -7.0272E-01
  3.9090E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  3.4131E+01  2.4423E+01  4.1246E-01  1.6739E-01  2.8541E+01  3.0855E+01 -2.3135E+00  3.0785E-01
  3.9100E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  2.7451E+01  1.8294E+01 -4.1789E-02 -7.4247E-02  2.0323E+01  2.4178E+01 -3.8546E+00  6.5561E-02
  3.9110E+03  3.3620E+00  4.5864E+01  4.8385E+00  6.3508E+01  1.3187E+00  1.1641E-01 -2.6868E-02  1.2338E-01 -7.0409E-02  6.6797E-02  2.2043E+01  1.3617E+01 -1.3616E+00 -1.0505E+00  1.0266E+01  1.8845E+01 -8.5792E+00 -1.0493E+00
  3.9130E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.9140E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  2.6886E+02  3.1500E+02  7.0630E-01  6.2438E-01  3.5585E+02  2.8365E+02  7.2200E+01  6.2493E-01
  3.9150E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  3.0610E+02  4.0604E+02  1.3616E+00  1.3791E+00  4.7643E+02  3.2685E+02  1.4958E+02  1.1259E+00
  3.9160E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  3.1022E+02  4.3079E+02 -8.5359E-01 -8.1036E-01  3.4971E+02  3.3077E+02  1.8941E+01 -9.8401E-01
  3.9170E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  2.6576E+02  4.1896E+02  1.7908E+00  2.2046E+00  4.8742E+02  2.7480E+02  2.1262E+02  1.9257E+00
  3.9180E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  2.1683E+02  3.4365E+02 -1.8339E+00 -1.4014E+00  2.4033E+02  2.2066E+02  1.9665E+01 -1.4121E+00
  3.9190E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  1.7530E+02  2.7028E+02  2.1280E+00  2.6024E+00  3.4185E+02  1.7690E+02  1.6495E+02  2.6723E+00
  3.9200E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  1.2307E+02  1.8028E+02  1.7908E+00  2.0243E+00  2.2812E+02  1.2255E+02  1.0557E+02  2.2605E+00
  3.9210E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  7.3578E+01  1.1409E+02  2.7064E-01  1.6840E-01  1.1746E+02  7.1196E+01  4.6264E+01  4.0094E-01
  3.9220E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  5.5614E+01  9.2407E+01  1.2445E+00  9.3702E-01  1.0397E+02  5.3378E+01  5.0592E+01  1.1291E+00
  3.9230E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  4.3766E+01  7.6085E+01  9.5417E-01  7.4079E-01  8.3603E+01  4.1602E+01  4.2001E+01  8.8740E-01
  3.9240E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  3.4787E+01  6.2746E+01 -1.3408E+00 -1.2122E+00  5.3900E+01  3.2603E+01  2.1297E+01 -1.2038E+00
  3.9250E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  2.7801E+01  5.1806E+01  1.3408E+00  1.2011E+00  5.9847E+01  2.5602E+01  3.4245E+01  1.4060E+00
  3.9260E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  2.2243E+01  4.2698E+01 -2.0537E+00 -1.4986E+00  3.5514E+01  2.0060E+01  1.5454E+01 -1.5196E+00
  3.9270E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  1.7859E+01  3.5208E+01  5.6315E-01  3.1041E-01  3.7012E+01  1.5727E+01  2.1285E+01  5.6277E-01
  3.9280E+03  2.0241E+00  3.1860E+01  4.7541E+00  7.1226E+01  5.9198E-01 -6.8449E-01 -5.6138E-01 -5.6014E-01 -1.2591E-01 -7.8449E-02  1.1571E+01  2.3867E+01  5.0532E-01  2.3573E-01  2.5065E+01  9.6300E+00  1.5435E+01  7.3661E-01
